9.044894, 8.507334, -0.173744, 0.814474
9.044894, 8.507334, -0.173744, 0.814474
9.044894, 8.507334, -0.173744, 0.814474
9.052904, 8.505751, -0.175118, 0.818518
9.060929, 8.504047, -0.177237, 0.822245
9.060929, 8.504047, -0.177237, 0.822245
9.060929, 8.504047, -0.177237, 0.822245
9.068970, 8.502204, -0.180131, 0.827877
9.068970, 8.502204, -0.180131, 0.827877
9.077022, 8.500208, -0.183827, 0.831128
9.077022, 8.500208, -0.183827, 0.831128
9.077022, 8.500208, -0.183827, 0.831128
9.085065, 8.498053, -0.188336, 0.834224
9.085065, 8.498053, -0.188336, 0.834224
9.093096, 8.495729, -0.193659, 0.837986
9.093096, 8.495729, -0.193659, 0.837986
9.101112, 8.493227, -0.199805, 0.841460
9.101112, 8.493227, -0.199805, 0.841460
9.109104, 8.490542, -0.206784, 0.844769
9.109104, 8.490542, -0.206784, 0.844769
9.109104, 8.490542, -0.206784, 0.844769
9.117065, 8.487667, -0.214599, 0.848105
9.117065, 8.487667, -0.214599, 0.848105
9.124990, 8.484593, -0.223256, 0.852081
9.124990, 8.484593, -0.223256, 0.852081
9.124990, 8.484593, -0.223256, 0.852081
9.132875, 8.481315, -0.232765, 0.855869
9.132875, 8.481315, -0.232765, 0.855869
9.140717, 8.477829, -0.243050, 0.860394
9.140717, 8.477829, -0.243050, 0.860394
9.140717, 8.477829, -0.243050, 0.860394
9.148520, 8.474150, -0.253962, 0.864969
9.148520, 8.474150, -0.253962, 0.864969
9.156298, 8.470319, -0.265071, 0.869326
9.156298, 8.470319, -0.265071, 0.869326
9.156298, 8.470319, -0.265071, 0.869326
9.164061, 8.466355, -0.276292, 0.873805
9.164061, 8.466355, -0.276292, 0.873805
9.171816, 8.462268, -0.287592, 0.879498
9.171816, 8.462268, -0.287592, 0.879498
9.171816, 8.462268, -0.287592, 0.879498
9.179567, 8.458061, -0.298970, 0.884343
9.179567, 8.458061, -0.298970, 0.884343
9.187310, 8.453741, -0.310418, 0.888958
9.187310, 8.453741, -0.310418, 0.888958
9.187310, 8.453741, -0.310418, 0.888958
9.195045, 8.449306, -0.321929, 0.894238
9.195045, 8.449306, -0.321929, 0.894238
9.202767, 8.444761, -0.333507, 0.897905
9.202767, 8.444761, -0.333507, 0.897905
9.202767, 8.444761, -0.333507, 0.897905
9.210467, 8.440108, -0.345140, 0.901398
9.210467, 8.440108, -0.345140, 0.901398
9.218147, 8.435345, -0.356821, 0.906087
9.218147, 8.435345, -0.356821, 0.906087
9.218147, 8.435345, -0.356821, 0.906087
9.225810, 8.430469, -0.368556, 0.910552
9.225810, 8.430469, -0.368556, 0.910552
9.233453, 8.425481, -0.380348, 0.914805
9.233453, 8.425481, -0.380348, 0.914805
9.233453, 8.425481, -0.380348, 0.914805
9.241072, 8.420381, -0.392195, 0.918856
9.241072, 8.420381, -0.392195, 0.918856
9.248664, 8.415170, -0.404095, 0.922715
9.248664, 8.415170, -0.404095, 0.922715
9.248664, 8.415170, -0.404095, 0.922715
9.256224, 8.409848, -0.416045, 0.926390
9.256224, 8.409848, -0.416045, 0.926390
9.263750, 8.404417, -0.428045, 0.929890
9.263750, 8.404417, -0.428045, 0.929890
9.263750, 8.404417, -0.428045, 0.929890
9.271239, 8.398876, -0.440090, 0.933224
9.271239, 8.398876, -0.440090, 0.933224
9.278687, 8.393227, -0.452179, 0.936399
9.278687, 8.393227, -0.452179, 0.936399
9.278687, 8.393227, -0.452179, 0.936399
9.286092, 8.387471, -0.464310, 0.939423
9.286092, 8.387471, -0.464310, 0.939423
9.293450, 8.381607, -0.476480, 0.942304
9.293450, 8.381607, -0.476480, 0.942304
9.300759, 8.375638, -0.488689, 0.945047
9.300759, 8.375638, -0.488689, 0.945047
9.308015, 8.369563, -0.500934, 0.947660
9.308015, 8.369563, -0.500934, 0.947660
9.308015, 8.369563, -0.500934, 0.947660
9.315217, 8.363384, -0.513213, 0.950149
9.315217, 8.363384, -0.513213, 0.950149
9.322361, 8.357102, -0.525525, 0.952519
9.322361, 8.357102, -0.525525, 0.952519
9.329445, 8.350718, -0.537869, 0.954777
9.329445, 8.350718, -0.537869, 0.954777
9.329445, 8.350718, -0.537869, 0.954777
9.336466, 8.344232, -0.550242, 0.956927
9.336466, 8.344232, -0.550242, 0.956927
9.336466, 8.344232, -0.550242, 0.956927
9.343423, 8.337646, -0.562644, 0.958975
9.343423, 8.337646, -0.562644, 0.958975
9.350312, 8.330962, -0.575073, 0.960926
9.350312, 8.330962, -0.575073, 0.960926
9.350312, 8.330962, -0.575073, 0.960926
9.357132, 8.324179, -0.587528, 0.962784
9.357132, 8.324179, -0.587528, 0.962784
9.363880, 8.317299, -0.600007, 0.964554
9.363880, 8.317299, -0.600007, 0.964554
9.363880, 8.317299, -0.600007, 0.964554
9.370554, 8.310324, -0.612510, 0.966239
9.370554, 8.310324, -0.612510, 0.966239
9.377153, 8.303255, -0.625035, 0.967844
9.377153, 8.303255, -0.625035, 0.967844
9.377153, 8.303255, -0.625035, 0.967844
9.383673, 8.296092, -0.637581, 0.969373
9.383673, 8.296092, -0.637581, 0.969373
9.390113, 8.288837, -0.650147, 0.970830
9.390113, 8.288837, -0.650147, 0.970830
9.390113, 8.288837, -0.650147, 0.970830
9.396471, 8.281492, -0.662733, 0.972217
9.396471, 8.281492, -0.662733, 0.972217
9.402746, 8.274057, -0.675337, 0.973538
9.402746, 8.274057, -0.675337, 0.973538
9.402746, 8.274057, -0.675337, 0.973538
9.408935, 8.266534, -0.687959, 0.974796
9.408935, 8.266534, -0.687959, 0.974796
9.415037, 8.258924, -0.700598, 0.975995
9.415037, 8.258924, -0.700598, 0.975995
9.415037, 8.258924, -0.700598, 0.975995
9.421050, 8.251229, -0.713252, 0.977136
9.421050, 8.251229, -0.713252, 0.977136
9.426972, 8.243450, -0.725921, 0.978223
9.426972, 8.243450, -0.725921, 0.978223
9.426972, 8.243450, -0.725921, 0.978223
9.432801, 8.235588, -0.738605, 0.979259
9.432801, 8.235588, -0.738605, 0.979259
9.438537, 8.227645, -0.751303, 0.980245
9.438537, 8.227645, -0.751303, 0.980245
9.438537, 8.227645, -0.751303, 0.980245
9.444177, 8.219623, -0.764014, 0.981184
9.444177, 8.219623, -0.764014, 0.981184
9.449721, 8.211521, -0.776737, 0.982079
9.449721, 8.211521, -0.776737, 0.982079
9.449721, 8.211521, -0.776737, 0.982079
9.455166, 8.203343, -0.789472, 0.982931
9.455166, 8.203343, -0.789472, 0.982931
9.460511, 8.195090, -0.802218, 0.983743
9.460511, 8.195090, -0.802218, 0.983743
9.465756, 8.186762, -0.814975, 0.984516
9.465756, 8.186762, -0.814975, 0.984516
9.470908, 8.178368, -0.827621, 0.985252
9.470908, 8.178368, -0.827621, 0.985252
9.470908, 8.178368, -0.827621, 0.985252
9.475990, 8.169924, -0.839926, 0.985953
9.475990, 8.169924, -0.839926, 0.985953
9.480976, 8.161414, -0.852311, 0.986621
9.480976, 8.161414, -0.852311, 0.986621
9.485886, 8.152853, -0.864432, 0.987257
9.485886, 8.152853, -0.864432, 0.987257
9.490696, 8.144228, -0.876659, 0.987863
9.490696, 8.144228, -0.876659, 0.987863
9.490696, 8.144228, -0.876659, 0.987863
9.495427, 8.135553, -0.888630, 0.988440
9.495427, 8.135553, -0.888630, 0.988440
9.500057, 8.126817, -0.900711, 0.988990
9.500057, 8.126817, -0.900711, 0.988990
9.500057, 8.126817, -0.900711, 0.988990
9.504608, 8.118033, -0.912537, 0.989514
9.504608, 8.118033, -0.912537, 0.989514
9.509050, 8.109188, -0.924534, 0.990012
9.509050, 8.109188, -0.924534, 0.990012
9.509050, 8.109188, -0.924534, 0.990012
9.513405, 8.100295, -0.936337, 0.990487
9.513405, 8.100295, -0.936337, 0.990487
9.517647, 8.091342, -0.948331, 0.990939
9.517647, 8.091342, -0.948331, 0.990939
9.517647, 8.091342, -0.948331, 0.990939
9.521797, 8.082341, -0.960139, 0.991370
9.521797, 8.082341, -0.960139, 0.991370
9.525830, 8.073283, -0.972141, 0.991781
9.525830, 8.073283, -0.972141, 0.991781
9.525830, 8.073283, -0.972141, 0.991781
9.529791, 8.064188, -0.983713, 0.992171
9.529791, 8.064188, -0.983713, 0.992171
9.533706, 8.055069, -0.994776, 0.992544
9.533706, 8.055069, -0.994776, 0.992544
9.533706, 8.055069, -0.994776, 0.992544
9.537533, 8.045910, -1.005917, 0.992898
9.537533, 8.045910, -1.005917, 0.992898
9.541288, 8.036716, -1.016827, 0.993236
9.541288, 8.036716, -1.016827, 0.993236
9.541288, 8.036716, -1.016827, 0.993236
9.544939, 8.027478, -1.027914, 0.993558
9.544939, 8.027478, -1.027914, 0.993558
9.548507, 8.018203, -1.038805, 0.993864
9.548507, 8.018203, -1.038805, 0.993864
9.548507, 8.018203, -1.038805, 0.993864
9.551964, 8.008884, -1.049886, 0.994156
9.551964, 8.008884, -1.049886, 0.994156
9.555357, 7.999537, -1.060534, 0.994434
9.555357, 7.999537, -1.060534, 0.994434
9.558710, 7.990174, -1.070669, 0.994698
9.558710, 7.990174, -1.070669, 0.994698
9.558710, 7.990174, -1.070669, 0.994698
9.561983, 7.980780, -1.080880, 0.994950
9.561983, 7.980780, -1.080880, 0.994950
9.561983, 7.980780, -1.080880, 0.994950
9.565189, 7.971360, -1.090858, 0.995190
9.565189, 7.971360, -1.090858, 0.995190
9.568297, 7.961905, -1.101010, 0.995419
9.568297, 7.961905, -1.101010, 0.995419
9.571329, 7.952422, -1.110966, 0.995637
9.571329, 7.952422, -1.110966, 0.995637
9.574256, 7.942905, -1.121111, 0.995844
9.574256, 7.942905, -1.121111, 0.995844
9.577103, 7.933361, -1.131066, 0.996042
9.577103, 7.933361, -1.131066, 0.996042
9.579843, 7.923784, -1.141212, 0.996230
9.579843, 7.923784, -1.141212, 0.996230
9.579843, 7.923784, -1.141212, 0.996230
9.582524, 7.914188, -1.150923, 0.996410
9.582524, 7.914188, -1.150923, 0.996410
9.585172, 7.904582, -1.160122, 0.996580
9.585172, 7.904582, -1.160122, 0.996580
9.585172, 7.904582, -1.160122, 0.996580
9.587745, 7.894953, -1.169394, 0.996743
9.587745, 7.894953, -1.169394, 0.996743
9.590258, 7.885307, -1.178433, 0.996898
9.590258, 7.885307, -1.178433, 0.996898
9.590258, 7.885307, -1.178433, 0.996898
9.592680, 7.875636, -1.187645, 0.997045
9.592680, 7.875636, -1.187645, 0.997045
9.595032, 7.865946, -1.196660, 0.997186
9.595032, 7.865946, -1.196660, 0.997186
9.595032, 7.865946, -1.196660, 0.997186
9.597287, 7.856232, -1.205862, 0.997320
9.597287, 7.856232, -1.205862, 0.997320
9.599468, 7.846499, -1.214874, 0.997447
9.599468, 7.846499, -1.214874, 0.997447
9.599468, 7.846499, -1.214874, 0.997447
9.601548, 7.836744, -1.224076, 0.997568
9.601548, 7.836744, -1.224076, 0.997568
9.603578, 7.826976, -1.232843, 0.997684
9.603578, 7.826976, -1.232843, 0.997684
9.603578, 7.826976, -1.232843, 0.997684
9.605583, 7.817202, -1.241095, 0.997794
9.605583, 7.817202, -1.241095, 0.997794
9.607521, 7.807414, -1.249420, 0.997899
9.607521, 7.807414, -1.249420, 0.997899
9.607521, 7.807414, -1.249420, 0.997899
9.609407, 7.797614, -1.257510, 0.997999
9.609407, 7.797614, -1.257510, 0.997999
9.611209, 7.787798, -1.265774, 0.998094
9.611209, 7.787798, -1.265774, 0.998094
9.611209, 7.787798, -1.265774, 0.998094
9.612950, 7.777969, -1.273839, 0.998185
9.612950, 7.777969, -1.273839, 0.998185
9.614601, 7.768124, -1.282092, 0.998271
9.614601, 7.768124, -1.282092, 0.998271
9.614601, 7.768124, -1.282092, 0.998271
9.616210, 7.758272, -1.289908, 0.998353
9.616210, 7.758272, -1.289908, 0.998353
9.617805, 7.748416, -1.297207, 0.998432
9.617805, 7.748416, -1.297207, 0.998432
9.617805, 7.748416, -1.297207, 0.998432
9.619318, 7.738547, -1.304825, 0.998506
9.619318, 7.738547, -1.304825, 0.998506
9.620711, 7.728659, -1.312913, 0.998577
9.620711, 7.728659, -1.312913, 0.998577
9.620711, 7.728659, -1.312913, 0.998577
9.622044, 7.718762, -1.320665, 0.998645
9.622044, 7.718762, -1.320665, 0.998645
9.623352, 7.708862, -1.327940, 0.998709
9.623352, 7.708862, -1.327940, 0.998709
9.623352, 7.708862, -1.327940, 0.998709
9.624594, 7.698952, -1.335301, 0.998771
9.624594, 7.698952, -1.335301, 0.998771
9.625791, 7.689036, -1.342433, 0.998829
9.625791, 7.689036, -1.342433, 0.998829
9.626909, 7.679110, -1.349740, 0.998885
9.626909, 7.679110, -1.349740, 0.998885
9.627974, 7.669178, -1.356851, 0.998938
9.627974, 7.669178, -1.356851, 0.998938
9.627974, 7.669178, -1.356851, 0.998938
9.628957, 7.659237, -1.364149, 0.998988
9.628957, 7.659237, -1.364149, 0.998988
9.629882, 7.649290, -1.371256, 0.999036
9.629882, 7.649290, -1.371256, 0.999036
9.629882, 7.649290, -1.371256, 0.999036
9.630724, 7.639335, -1.378552, 0.999082
9.630724, 7.639335, -1.378552, 0.999082
9.631508, 7.629374, -1.385659, 0.999126
9.631508, 7.629374, -1.385659, 0.999126
9.631508, 7.629374, -1.385659, 0.999126
9.632206, 7.619407, -1.392955, 0.999167
9.632206, 7.619407, -1.392955, 0.999167
9.632871, 7.609438, -1.399816, 0.999207
9.632871, 7.609438, -1.399816, 0.999207
9.632871, 7.609438, -1.399816, 0.999207
9.633530, 7.599467, -1.406161, 0.999245
9.633530, 7.599467, -1.406161, 0.999245
9.634138, 7.589493, -1.412577, 0.999281
9.634138, 7.589493, -1.412577, 0.999281
9.634138, 7.589493, -1.412577, 0.999281
9.634713, 7.579517, -1.418759, 0.999315
9.634713, 7.579517, -1.418759, 0.999315
9.635221, 7.569536, -1.425112, 0.999347
9.635221, 7.569536, -1.425112, 0.999347
9.635221, 7.569536, -1.425112, 0.999347
9.635686, 7.559554, -1.431268, 0.999378
9.635686, 7.559554, -1.431268, 0.999378
9.636078, 7.549567, -1.437610, 0.999408
9.636078, 7.549567, -1.437610, 0.999408
9.636078, 7.549567, -1.437610, 0.999408
9.636447, 7.539580, -1.443514, 0.999436
9.636447, 7.539580, -1.443514, 0.999436
9.636820, 7.529592, -1.448901, 0.999463
9.636820, 7.529592, -1.448901, 0.999463
9.637153, 7.519603, -1.454360, 0.999489
9.637153, 7.519603, -1.454360, 0.999489
9.637463, 7.509613, -1.459583, 0.999513
9.637463, 7.509613, -1.459583, 0.999513
9.637463, 7.509613, -1.459583, 0.999513
9.637715, 7.499621, -1.464977, 0.999536
9.637715, 7.499621, -1.464977, 0.999536
9.637934, 7.489628, -1.470174, 0.999558
9.637934, 7.489628, -1.470174, 0.999558
9.638090, 7.479633, -1.475556, 0.999579
9.638090, 7.479633, -1.475556, 0.999579
9.638232, 7.469639, -1.480501, 0.999599
9.638232, 7.469639, -1.480501, 0.999599
9.638232, 7.469639, -1.480501, 0.999599
9.638388, 7.459644, -1.484928, 0.999618
9.638388, 7.459644, -1.484928, 0.999618
9.638514, 7.449648, -1.489427, 0.999636
9.638514, 7.449648, -1.489427, 0.999636
9.638514, 7.449648, -1.489427, 0.999636
9.638625, 7.439652, -1.493690, 0.999654
9.638625, 7.439652, -1.493690, 0.999654
9.638689, 7.429656, -1.498125, 0.999670
9.638753, 7.419659, -1.502115, 0.999686
9.638753, 7.419659, -1.502115, 0.999686
9.638866, 7.409663, -1.505340, 0.999701
9.638866, 7.409663, -1.505340, 0.999701
9.638866, 7.409663, -1.505340, 0.999701
9.639063, 7.399668, -1.507682, 0.999715
9.639063, 7.399668, -1.507682, 0.999715
9.639367, 7.389676, -1.509096, 0.999728
9.639367, 7.389676, -1.509096, 0.999728
9.639367, 7.389676, -1.509096, 0.999728
9.639785, 7.379687, -1.509689, 0.999741
9.639785, 7.379687, -1.509689, 0.999741
9.640280, 7.369702, -1.509929, 0.999754
9.640280, 7.369702, -1.509929, 0.999754
9.640280, 7.369702, -1.509929, 0.999754
9.640832, 7.359719, -1.509910, 0.999765
9.640832, 7.359719, -1.509910, 0.999765
9.641450, 7.349741, -1.509483, 0.999777
9.641450, 7.349741, -1.509483, 0.999777
9.641450, 7.349741, -1.509483, 0.999777
9.642065, 7.339762, -1.509408, 0.999787
9.642065, 7.339762, -1.509408, 0.999787
9.642635, 7.329780, -1.509816, 0.999797
9.642635, 7.329780, -1.509816, 0.999797
9.643199, 7.319798, -1.510137, 0.999807
9.643199, 7.319798, -1.510137, 0.999807
9.643199, 7.319798, -1.510137, 0.999807
9.643736, 7.309815, -1.510686, 0.999816
9.643736, 7.309815, -1.510686, 0.999816
9.644276, 7.299831, -1.511059, 0.999825
9.644276, 7.299831, -1.511059, 0.999825
9.644794, 7.289846, -1.511629, 0.999833
9.644794, 7.289846, -1.511629, 0.999833
9.644794, 7.289846, -1.511629, 0.999833
9.645331, 7.279862, -1.511889, 0.999841
9.645331, 7.279862, -1.511889, 0.999841
9.645889, 7.269879, -1.511986, 0.999849
9.645889, 7.269879, -1.511986, 0.999849
9.646446, 7.259896, -1.512148, 0.999856
9.646446, 7.259896, -1.512148, 0.999856
9.646971, 7.249912, -1.512642, 0.999863
9.646971, 7.249912, -1.512642, 0.999863
9.646971, 7.249912, -1.512642, 0.999863
9.647496, 7.239927, -1.512995, 0.999869
9.647496, 7.239927, -1.512995, 0.999869
9.647998, 7.229941, -1.513557, 0.999875
9.647998, 7.229941, -1.513557, 0.999875
9.647998, 7.229941, -1.513557, 0.999875
9.648506, 7.219955, -1.513936, 0.999881
9.648506, 7.219955, -1.513936, 0.999881
9.648993, 7.209968, -1.514509, 0.999887
9.648993, 7.209968, -1.514509, 0.999887
9.648993, 7.209968, -1.514509, 0.999887
9.649512, 7.199982, -1.514646, 0.999892
9.649512, 7.199982, -1.514646, 0.999892
9.650092, 7.190000, -1.514269, 0.999898
9.650092, 7.190000, -1.514269, 0.999898
9.650092, 7.190000, -1.514269, 0.999898
9.650664, 7.180018, -1.514209, 0.999902
9.650664, 7.180018, -1.514209, 0.999902
9.651189, 7.170032, -1.514620, 0.999907
9.651189, 7.170032, -1.514620, 0.999907
9.651189, 7.170032, -1.514620, 0.999907
9.651719, 7.160047, -1.514819, 0.999911
9.651719, 7.160047, -1.514819, 0.999911
9.652261, 7.150063, -1.514892, 0.999916
9.652261, 7.150063, -1.514892, 0.999916
9.652261, 7.150063, -1.514892, 0.999916
9.652797, 7.140078, -1.515043, 0.999920
9.652797, 7.140078, -1.515043, 0.999920
9.653298, 7.130091, -1.515530, 0.999923
9.653298, 7.130091, -1.515530, 0.999923
9.653298, 7.130091, -1.515530, 0.999923
9.653797, 7.120105, -1.515881, 0.999927
9.653797, 7.120105, -1.515881, 0.999927
9.654271, 7.110117, -1.516442, 0.999931
9.654271, 7.110117, -1.516442, 0.999931
9.654271, 7.110117, -1.516442, 0.999931
9.654751, 7.100129, -1.516820, 0.999934
9.654751, 7.100129, -1.516820, 0.999934
9.655210, 7.090140, -1.517392, 0.999937
9.655210, 7.090140, -1.517392, 0.999937
9.655210, 7.090140, -1.517392, 0.999937
9.655677, 7.080152, -1.517776, 0.999940
9.655677, 7.080152, -1.517776, 0.999940
9.656125, 7.070162, -1.518350, 0.999943
9.656125, 7.070162, -1.518350, 0.999943
9.656125, 7.070162, -1.518350, 0.999943
9.656581, 7.060173, -1.518735, 0.999946
9.656581, 7.060173, -1.518735, 0.999946
9.657018, 7.050183, -1.519310, 0.999948
9.657018, 7.050183, -1.519310, 0.999948
9.657018, 7.050183, -1.519310, 0.999948
9.657476, 7.040194, -1.519572, 0.999951
9.657476, 7.040194, -1.519572, 0.999951
9.657955, 7.030206, -1.519672, 0.999953
9.657955, 7.030206, -1.519672, 0.999953
9.657955, 7.030206, -1.519672, 0.999953
9.658447, 7.020219, -1.519712, 0.999955
9.658447, 7.020219, -1.519712, 0.999955
9.658946, 7.010232, -1.519729, 0.999957
9.658946, 7.010232, -1.519729, 0.999957
9.658946, 7.010232, -1.519729, 0.999957
9.659438, 7.000244, -1.519860, 0.999959
9.659438, 7.000244, -1.519860, 0.999959
9.659893, 6.990255, -1.520341, 0.999961
9.659893, 6.990255, -1.520341, 0.999961
9.659893, 6.990255, -1.520341, 0.999961
9.660369, 6.980267, -1.520442, 0.999963
9.660369, 6.980267, -1.520442, 0.999963
9.660900, 6.970281, -1.520049, 0.999965
9.660900, 6.970281, -1.520049, 0.999965
9.660900, 6.970281, -1.520049, 0.999965
9.661419, 6.960295, -1.519982, 0.999967
9.661419, 6.960295, -1.519982, 0.999967
9.661891, 6.950306, -1.520390, 0.999968
9.661891, 6.950306, -1.520390, 0.999968
9.662353, 6.940317, -1.520710, 0.999970
9.662353, 6.940317, -1.520710, 0.999970
9.662786, 6.930327, -1.521258, 0.999971
9.662786, 6.930327, -1.521258, 0.999971
9.662786, 6.930327, -1.521258, 0.999971
9.663246, 6.920338, -1.521385, 0.999972
9.663246, 6.920338, -1.521385, 0.999972
9.663763, 6.910352, -1.521002, 0.999974
9.663763, 6.910352, -1.521002, 0.999974
9.663763, 6.910352, -1.521002, 0.999974
9.664294, 6.900366, -1.520693, 0.999975
9.664294, 6.900366, -1.520693, 0.999975
9.664857, 6.890382, -1.520151, 0.999976
9.664857, 6.890382, -1.520151, 0.999976
9.664857, 6.890382, -1.520151, 0.999976
9.665396, 6.880397, -1.520027, 0.999977
9.665396, 6.880397, -1.520027, 0.999977
9.665879, 6.870409, -1.520411, 0.999978
9.665879, 6.870409, -1.520411, 0.999978
9.665879, 6.870409, -1.520411, 0.999978
9.666348, 6.860420, -1.520720, 0.999979
9.666348, 6.860420, -1.520720, 0.999979
9.666786, 6.850430, -1.521264, 0.999980
9.666786, 6.850430, -1.521264, 0.999980
9.666786, 6.850430, -1.521264, 0.999980
9.667224, 6.840440, -1.521634, 0.999981
9.667224, 6.840440, -1.521634, 0.999981
9.667639, 6.830448, -1.522202, 0.999982
9.667639, 6.830448, -1.522202, 0.999982
9.667639, 6.830448, -1.522202, 0.999982
9.668060, 6.820458, -1.522583, 0.999983
9.668060, 6.820458, -1.522583, 0.999983
9.668461, 6.810466, -1.523157, 0.999984
9.668461, 6.810466, -1.523157, 0.999984
9.668461, 6.810466, -1.523157, 0.999984
9.668870, 6.800474, -1.523541, 0.999985
9.668870, 6.800474, -1.523541, 0.999985
9.669259, 6.790482, -1.524116, 0.999985
9.669259, 6.790482, -1.524116, 0.999985
9.669259, 6.790482, -1.524116, 0.999985
9.669658, 6.780490, -1.524501, 0.999986
9.669658, 6.780490, -1.524501, 0.999986
9.670037, 6.770497, -1.525076, 0.999987
9.670037, 6.770497, -1.525076, 0.999987
9.670037, 6.770497, -1.525076, 0.999987
9.670449, 6.760506, -1.525215, 0.999987
9.670449, 6.760506, -1.525215, 0.999987
9.670923, 6.750517, -1.524838, 0.999988
9.670923, 6.750517, -1.524838, 0.999988
9.670923, 6.750517, -1.524838, 0.999988
9.671388, 6.740528, -1.524779, 0.999989
9.671388, 6.740528, -1.524779, 0.999989
9.671808, 6.730537, -1.525191, 0.999989
9.672221, 6.720546, -1.525512, 0.999990
9.672221, 6.720546, -1.525512, 0.999990
9.672605, 6.710553, -1.526061, 0.999990
9.672605, 6.710553, -1.526061, 0.999990
9.672605, 6.710553, -1.526061, 0.999990
9.672992, 6.700561, -1.526435, 0.999991
9.672992, 6.700561, -1.526435, 0.999991
9.673357, 6.690568, -1.527004, 0.999991
9.673357, 6.690568, -1.527004, 0.999991
9.673357, 6.690568, -1.527004, 0.999991
9.673729, 6.680575, -1.527387, 0.999991
9.673729, 6.680575, -1.527387, 0.999991
9.674081, 6.670581, -1.527961, 0.999992
